n:673 mse_avg:2.96 mse_y:4.08 mse_u:0.74 mse_v:0.70 psnr_avg:43.42 psnr_y:42.03 psnr_u:49.42 psnr_v:49.70 
n:674 mse_avg:2.96 mse_y:4.08 mse_u:0.70 mse_v:0.71 psnr_avg:43.42 psnr_y:42.02 psnr_u:49.69 psnr_v:49.61 
n:675 mse_avg:2.97 mse_y:4.10 mse_u:0.73 mse_v:0.73 psnr_avg:43.40 psnr_y:42.01 psnr_u:49.52 psnr_v:49.51 
n:676 mse_avg:3.05 mse_y:4.21 mse_u:0.75 mse_v:0.72 psnr_avg:43.28 psnr_y:41.88 psnr_u:49.38 psnr_v:49.56 
n:677 mse_avg:3.12 mse_y:4.31 mse_u:0.74 mse_v:0.73 psnr_avg:43.19 psnr_y:41.78 psnr_u:49.43 psnr_v:49.49 
n:678 mse_avg:1.72 mse_y:2.34 mse_u:0.53 mse_v:0.46 psnr_avg:45.77 psnr_y:44.44 psnr_u:50.88 psnr_v:51.46 
n:679 mse_avg:2.27 mse_y:3.15 mse_u:0.54 mse_v:0.48 psnr_avg:44.58 psnr_y:43.15 psnr_u:50.82 psnr_v:51.34 
n:680 mse_avg:2.50 mse_y:3.49 mse_u:0.55 mse_v:0.51 psnr_avg:44.15 psnr_y:42.71 psnr_u:50.71 psnr_v:51.02 
n:681 mse_avg:2.59 mse_y:3.61 mse_u:0.57 mse_v:0.52 psnr_avg:44.00 psnr_y:42.56 psnr_u:50.57 psnr_v:50.94 
n:682 mse_avg:2.73 mse_y:3.80 mse_u:0.58 mse_v:0.55 psnr_avg:43.78 psnr_y:42.33 psnr_u:50.46 psnr_v:50.74 
n:683 mse_avg:2.81 mse_y:3.92 mse_u:0.61 mse_v:0.59 psnr_avg:43.64 psnr_y:42.20 psnr_u:50.24 psnr_v:50.43 
n:684 mse_avg:2.86 mse_y:3.98 mse_u:0.65 mse_v:0.62 psnr_avg:43.56 psnr_y:42.13 psnr_u:50.01 psnr_v:50.22 
n:685 mse_avg:2.96 mse_y:4.12 mse_u:0.65 mse_v:0.64 psnr_avg:43.41 psnr_y:41.98 psnr_u:50.03 psnr_v:50.07 
n:686 mse_avg:2.94 mse_y:4.08 mse_u:0.66 mse_v:0.66 psnr_avg:43.45 psnr_y:42.02 psnr_u:49.92 psnr_v:49.92 
n:687 mse_avg:3.01 mse_y:4.18 mse_u:0.66 mse_v:0.68 psnr_avg:43.34 psnr_y:41.92 psnr_u:49.93 psnr_v:49.80 
n:688 mse_avg:1.73 mse_y:2.35 mse_u:0.54 mse_v:0.46 psnr_avg:45.75 psnr_y:44.42 psnr_u:50.84 psnr_v:51.50 
n:689 mse_avg:2.14 mse_y:2.94 mse_u:0.57 mse_v:0.49 psnr_avg:44.83 psnr_y:43.44 psnr_u:50.59 psnr_v:51.21 
n:690 mse_avg:2.33 mse_y:3.22 mse_u:0.58 mse_v:0.52 psnr_avg:44.45 psnr_y:43.05 psnr_u:50.49 psnr_v:50.94 
n:691 mse_avg:2.47 mse_y:3.42 mse_u:0.58 mse_v:0.55 psnr_avg:44.21 psnr_y:42.79 psnr_u:50.48 psnr_v:50.74 
n:692 mse_avg:2.64 mse_y:3.67 mse_u:0.61 mse_v:0.58 psnr_avg:43.91 psnr_y:42.48 psnr_u:50.28 psnr_v:50.53 
n:693 mse_avg:2.71 mse_y:3.77 mse_u:0.60 mse_v:0.56 psnr_avg:43.80 psnr_y:42.37 psnr_u:50.36 psnr_v:50.63 
n:694 mse_avg:2.74 mse_y:3.82 mse_u:0.60 mse_v:0.57 psnr_avg:43.75 psnr_y:42.31 psnr_u:50.35 psnr_v:50.60 
n:695 mse_avg:2.71 mse_y:3.77 mse_u:0.61 mse_v:0.58 psnr_avg:43.80 psnr_y:42.37 psnr_u:50.27 psnr_v:50.47 
n:696 mse_avg:2.80 mse_y:3.89 mse_u:0.63 mse_v:0.60 psnr_avg:43.67 psnr_y:42.24 psnr_u:50.16 psnr_v:50.35 
n:697 mse_avg:2.86 mse_y:3.98 mse_u:0.64 mse_v:0.59 psnr_avg:43.57 psnr_y:42.13 psnr_u:50.10 psnr_v:50.40 
n:698 mse_avg:1.69 mse_y:2.29 mse_u:0.52 mse_v:0.46 psnr_avg:45.86 psnr_y:44.53 psnr_u:50.98 psnr_v:51.55 
n:699 mse_avg:2.15 mse_y:2.96 mse_u:0.55 mse_v:0.51 psnr_avg:44.81 psnr_y:43.42 psnr_u:50.72 psnr_v:51.06 
n:700 mse_avg:2.39 mse_y:3.31 mse_u:0.57 mse_v:0.52 psnr_avg:44.35 psnr_y:42.94 psnr_u:50.58 psnr_v:50.99 
n:701 mse_avg:2.55 mse_y:3.54 mse_u:0.58 mse_v:0.54 psnr_avg:44.07 psnr_y:42.64 psnr_u:50.52 psnr_v:50.80 
n:702 mse_avg:2.62 mse_y:3.65 mse_u:0.57 mse_v:0.54 psnr_avg:43.95 psnr_y:42.50 psnr_u:50.55 psnr_v:50.79 
n:703 mse_avg:2.59 mse_y:3.61 mse_u:0.56 mse_v:0.53 psnr_avg:44.00 psnr_y:42.56 psnr_u:50.61 psnr_v:50.87 
n:704 mse_avg:2.58 mse_y:3.61 mse_u:0.57 mse_v:0.51 psnr_avg:44.01 psnr_y:42.56 psnr_u:50.57 psnr_v:51.05 
n:705 mse_avg:2.64 mse_y:3.69 mse_u:0.57 mse_v:0.52 psnr_avg:43.91 psnr_y:42.46 psnr_u:50.56 psnr_v:50.95 
n:706 mse_avg:2.64 mse_y:3.68 mse_u:0.58 mse_v:0.53 psnr_avg:43.92 psnr_y:42.47 psnr_u:50.49 psnr_v:50.88 
n:707 mse_avg:2.72 mse_y:3.78 mse_u:0.62 mse_v:0.57 psnr_avg:43.79 psnr_y:42.35 psnr_u:50.23 psnr_v:50.55 
n:708 mse_avg:1.58 mse_y:2.14 mse_u:0.50 mse_v:0.43 psnr_avg:46.15 psnr_y:44.83 psnr_u:51.15 psnr_v:51.81 
n:709 mse_avg:2.34 mse_y:3.26 mse_u:0.53 mse_v:0.47 psnr_avg:44.44 psnr_y:43.00 psnr_u:50.88 psnr_v:51.45 
n:710 mse_avg:2.62 mse_y:3.67 mse_u:0.55 mse_v:0.48 psnr_avg:43.95 psnr_y:42.48 psnr_u:50.75 psnr_v:51.29 
n:711 mse_avg:2.67 mse_y:3.74 mse_u:0.55 mse_v:0.49 psnr_avg:43.87 psnr_y:42.41 psnr_u:50.73 psnr_v:51.20 
n:712 mse_avg:2.78 mse_y:3.89 mse_u:0.57 mse_v:0.51 psnr_avg:43.70 psnr_y:42.23 psnr_u:50.58 psnr_v:51.04 
n:713 mse_avg:2.89 mse_y:4.04 mse_u:0.60 mse_v:0.55 psnr_avg:43.53 psnr_y:42.07 psnr_u:50.32 psnr_v:50.71 
n:714 mse_avg:2.89 mse_y:4.04 mse_u:0.62 mse_v:0.57 psnr_avg:43.52 psnr_y:42.07 psnr_u:50.23 psnr_v:50.58 
n:715 mse_avg:2.96 mse_y:4.13 mse_u:0.65 mse_v:0.62 psnr_avg:43.41 psnr_y:41.97 psnr_u:49.97 psnr_v:50.21 
n:716 mse_avg:3.12 mse_y:4.35 mse_u:0.68 mse_v:0.68 psnr_avg:43.18 psnr_y:41.75 psnr_u:49.82 psnr_v:49.80 
n:717 mse_avg:3.20 mse_y:4.44 mse_u:0.73 mse_v:0.73 psnr_avg:43.08 psnr_y:41.66 psnr_u:49.50 psnr_v:49.47 
n:718 mse_avg:1.73 mse_y:2.34 mse_u:0.55 mse_v:0.47 psnr_avg:45.75 psnr_y:44.44 psnr_u:50.76 psnr_v:51.37 
n:719 mse_avg:2.61 mse_y:3.63 mse_u:0.61 mse_v:0.56 psnr_avg:43.96 psnr_y:42.53 psnr_u:50.27 psnr_v:50.68 
n:720 mse_avg:2.84 mse_y:3.95 mse_u:0.66 mse_v:0.61 psnr_avg:43.60 psnr_y:42.17 psnr_u:49.95 psnr_v:50.29 
n:721 mse_avg:3.05 mse_y:4.26 mse_u:0.66 mse_v:0.64 psnr_avg:43.28 psnr_y:41.84 psnr_u:49.94 psnr_v:50.04 
n:722 mse_avg:4.31 mse_y:5.88 mse_u:1.03 mse_v:1.30 psnr_avg:41.79 psnr_y:40.44 psnr_u:48.01 psnr_v:46.98 
n:723 mse_avg:4.57 mse_y:6.28 mse_u:1.02 mse_v:1.25 psnr_avg:41.54 psnr_y:40.15 psnr_u:48.05 psnr_v:47.18 
n:724 mse_avg:4.67 mse_y:6.45 mse_u:1.00 mse_v:1.23 psnr_avg:41.44 psnr_y:40.04 psnr_u:48.13 psnr_v:47.23 
n:725 mse_avg:4.77 mse_y:6.61 mse_u:1.00 mse_v:1.21 psnr_avg:41.34 psnr_y:39.93 psnr_u:48.11 psnr_v:47.30 
n:726 mse_avg:4.84 mse_y:6.71 mse_u:1.00 mse_v:1.21 psnr_avg:41.28 psnr_y:39.86 psnr_u:48.14 psnr_v:47.29 
n:727 mse_avg:4.83 mse_y:6.69 mse_u:1.02 mse_v:1.21 psnr_avg:41.29 psnr_y:39.88 psnr_u:48.04 psnr_v:47.29 
n:728 mse_avg:4.84 mse_y:6.70 mse_u:1.05 mse_v:1.23 psnr_avg:41.28 psnr_y:39.87 psnr_u:47.93 psnr_v:47.25 
n:729 mse_avg:3.47 mse_y:4.78 mse_u:0.85 mse_v:0.83 psnr_avg:42.73 psnr_y:41.33 psnr_u:48.86 psnr_v:48.95 
n:730 mse_avg:4.04 mse_y:5.62 mse_u:0.87 mse_v:0.85 psnr_avg:42.07 psnr_y:40.63 psnr_u:48.72 psnr_v:48.84 
n:731 mse_avg:4.20 mse_y:5.84 mse_u:0.90 mse_v:0.91 psnr_avg:41.90 psnr_y:40.46 psnr_u:48.60 psnr_v:48.56 
n:732 mse_avg:4.20 mse_y:5.84 mse_u:0.93 mse_v:0.92 psnr_avg:41.90 psnr_y:40.47 psnr_u:48.46 psnr_v:48.49 
n:733 mse_avg:4.27 mse_y:5.94 mse_u:0.94 mse_v:0.93 psnr_avg:41.82 psnr_y:40.39 psnr_u:48.38 psnr_v:48.44 
n:734 mse_avg:4.48 mse_y:6.24 mse_u:0.97 mse_v:0.95 psnr_avg:41.62 psnr_y:40.18 psnr_u:48.28 psnr_v:48.35 
n:735 mse_avg:4.60 mse_y:6.40 mse_u:1.00 mse_v:0.99 psnr_avg:41.51 psnr_y:40.07 psnr_u:48.14 psnr_v:48.19 
n:736 mse_avg:4.79 mse_y:6.67 mse_u:1.01 mse_v:1.01 psnr_avg:41.33 psnr_y:39.89 psnr_u:48.09 psnr_v:48.09 
n:737 mse_avg:4.84 mse_y:6.74 mse_u:1.03 mse_v:1.06 psnr_avg:41.28 psnr_y:39.84 psnr_u:47.99 psnr_v:47.90 
n:738 mse_avg:3.28 mse_y:4.48 mse_u:0.85 mse_v:0.86 psnr_avg:42.98 psnr_y:41.61 psnr_u:48.83 psnr_v:48.78 
n:739 mse_avg:4.03 mse_y:5.58 mse_u:0.91 mse_v:0.94 psnr_avg:42.08 psnr_y:40.66 psnr_u:48.54 psnr_v:48.38 
n:740 mse_avg:4.25 mse_y:5.88 mse_u:0.94 mse_v:1.04 psnr_avg:41.85 psnr_y:40.44 psnr_u:48.41 psnr_v:47.97 
n:741 mse_avg:4.33 mse_y:5.98 mse_u:1.00 mse_v:1.08 psnr_avg:41.77 psnr_y:40.37 psnr_u:48.14 psnr_v:47.82 
n:742 mse_avg:4.60 mse_y:6.36 mse_u:1.07 mse_v:1.12 psnr_avg:41.50 psnr_y:40.10 psnr_u:47.84 psnr_v:47.63 
n:743 mse_avg:4.46 mse_y:6.13 mse_u:1.09 mse_v:1.14 psnr_avg:41.64 psnr_y:40.26 psnr_u:47.78 psnr_v:47.56 
n:744 mse_avg:4.98 mse_y:6.87 mse_u:1.16 mse_v:1.23 psnr_avg:41.16 psnr_y:39.76 psnr_u:47.49 psnr_v:47.25 
n:745 mse_avg:5.07 mse_y:6.99 mse_u:1.21 mse_v:1.27 psnr_avg:41.08 psnr_y:39.69 psnr_u:47.29 psnr_v:47.08 
n:746 mse_avg:5.18 mse_y:7.16 mse_u:1.21 mse_v:1.22 psnr_avg:40.99 psnr_y:39.58 psnr_u:47.30 psnr_v:47.28 
n:747 mse_avg:2.85 mse_y:3.86 mse_u:0.82 mse_v:0.86 psnr_avg:43.58 psnr_y:42.26 psnr_u:49.01 psnr_v:48.81 
n:748 mse_avg:4.45 mse_y:6.21 mse_u:0.88 mse_v:1.01 psnr_avg:41.64 psnr_y:40.20 psnr_u:48.68 psnr_v:48.07 
n:749 mse_avg:4.75 mse_y:6.62 mse_u:0.93 mse_v:1.10 psnr_avg:41.36 psnr_y:39.92 psnr_u:48.44 psnr_v:47.73 
n:750 mse_avg:5.05 mse_y:7.02 mse_u:1.02 mse_v:1.18 psnr_avg:41.10 psnr_y:39.66 psnr_u:48.05 psnr_v:47.43 
n:751 mse_avg:5.22 mse_y:7.21 mse_u:1.11 mse_v:1.33 psnr_avg:40.96 psnr_y:39.55 psnr_u:47.68 psnr_v:46.88 
n:752 mse_avg:4.39 mse_y:6.03 mse_u:1.06 mse_v:1.16 psnr_avg:41.71 psnr_y:40.33 psnr_u:47.89 psnr_v:47.49 
n:753 mse_avg:4.21 mse_y:5.76 mse_u:1.04 mse_v:1.15 psnr_avg:41.89 psnr_y:40.52 psnr_u:47.97 psnr_v:47.54 
n:754 mse_avg:4.16 mse_y:5.70 mse_u:1.05 mse_v:1.10 psnr_avg:41.94 psnr_y:40.57 psnr_u:47.93 psnr_v:47.72 
n:755 mse_avg:4.21 mse_y:5.78 mse_u:1.05 mse_v:1.09 psnr_avg:41.89 psnr_y:40.51 psnr_u:47.90 psnr_v:47.77 
n:756 mse_avg:2.68 mse_y:3.62 mse_u:0.81 mse_v:0.82 psnr_avg:43.85 psnr_y:42.55 psnr_u:49.06 psnr_v:49.00 
n:757 mse_avg:3.33 mse_y:4.56 mse_u:0.84 mse_v:0.87 psnr_avg:42.91 psnr_y:41.54 psnr_u:48.87 psnr_v:48.71 
n:758 mse_avg:3.49 mse_y:4.79 mse_u:0.86 mse_v:0.91 psnr_avg:42.71 psnr_y:41.33 psnr_u:48.77 psnr_v:48.53 
n:759 mse_avg:3.66 mse_y:5.04 mse_u:0.90 mse_v:0.94 psnr_avg:42.49 psnr_y:41.11 psnr_u:48.59 psnr_v:48.41 
n:760 mse_avg:3.72 mse_y:5.10 mse_u:0.93 mse_v:0.98 psnr_avg:42.43 psnr_y:41.05 psnr_u:48.43 psnr_v:48.24 
n:761 mse_avg:3.69 mse_y:5.05 mse_u:0.95 mse_v:0.98 psnr_avg:42.47 psnr_y:41.10 psnr_u:48.36 psnr_v:48.23 
n:762 mse_avg:3.69 mse_y:5.05 mse_u:0.95 mse_v:0.95 psnr_avg:42.47 psnr_y:41.10 psnr_u:48.35 psnr_v:48.35 
n:763 mse_avg:3.82 mse_y:5.23 mse_u:0.97 mse_v:1.02 psnr_avg:42.31 psnr_y:40.95 psnr_u:48.28 psnr_v:48.03 
n:764 mse_avg:3.89 mse_y:5.31 mse_u:0.98 mse_v:1.09 psnr_avg:42.23 psnr_y:40.88 psnr_u:48.20 psnr_v:47.75 
n:765 mse_avg:4.15 mse_y:5.68 mse_u:1.05 mse_v:1.16 psnr_avg:41.95 psnr_y:40.59 psnr_u:47.92 psnr_v:47.49 
n:766 mse_avg:2.46 mse_y:3.31 mse_u:0.76 mse_v:0.72 psnr_avg:44.23 psnr_y:42.93 psnr_u:49.29 psnr_v:49.58 
n:767 mse_avg:3.16 mse_y:4.36 mse_u:0.79 mse_v:0.76 psnr_avg:43.13 psnr_y:41.74 psnr_u:49.15 psnr_v:49.30 
n:768 mse_avg:3.29 mse_y:4.53 mse_u:0.81 mse_v:0.82 psnr_avg:42.96 psnr_y:41.57 psnr_u:49.07 psnr_v:48.98 
n:769 mse_avg:3.49 mse_y:4.81 mse_u:0.83 mse_v:0.86 psnr_avg:42.71 psnr_y:41.31 psnr_u:48.94 psnr_v:48.78 
n:770 mse_avg:3.62 mse_y:4.98 mse_u:0.87 mse_v:0.89 psnr_avg:42.55 psnr_y:41.16 psnr_u:48.75 psnr_v:48.63 
n:771 mse_avg:3.75 mse_y:5.18 mse_u:0.87 mse_v:0.92 psnr_avg:42.39 psnr_y:40.99 psnr_u:48.72 psnr_v:48.49 
n:772 mse_avg:3.85 mse_y:5.33 mse_u:0.89 mse_v:0.93 psnr_avg:42.27 psnr_y:40.87 psnr_u:48.62 psnr_v:48.46 
n:773 mse_avg:3.92 mse_y:5.42 mse_u:0.89 mse_v:0.97 psnr_avg:42.19 psnr_y:40.79 psnr_u:48.64 psnr_v:48.24 
n:774 mse_avg:3.96 mse_y:5.46 mse_u:0.92 mse_v:0.96 psnr_avg:42.16 psnr_y:40.76 psnr_u:48.50 psnr_v:48.29 
n:775 mse_avg:4.20 mse_y:5.81 mse_u:0.98 mse_v:0.96 psnr_avg:41.90 psnr_y:40.49 psnr_u:48.21 psnr_v:48.32 
n:776 mse_avg:2.57 mse_y:3.48 mse_u:0.74 mse_v:0.73 psnr_avg:44.04 psnr_y:42.72 psnr_u:49.42 psnr_v:49.49 
n:777 mse_avg:3.75 mse_y:5.22 mse_u:0.84 mse_v:0.80 psnr_avg:42.39 psnr_y:40.96 psnr_u:48.91 psnr_v:49.08 
n:778 mse_avg:4.27 mse_y:5.98 mse_u:0.84 mse_v:0.89 psnr_avg:41.82 psnr_y:40.36 psnr_u:48.88 psnr_v:48.64 
n:779 mse_avg:4.63 mse_y:6.46 mse_u:0.90 mse_v:1.01 psnr_avg:41.48 psnr_y:40.03 psnr_u:48.58 psnr_v:48.09 
n:780 mse_avg:4.70 mse_y:6.54 mse_u:0.95 mse_v:1.11 psnr_avg:41.41 psnr_y:39.98 psnr_u:48.36 psnr_v:47.67 
n:781 mse_avg:4.38 mse_y:6.07 mse_u:0.94 mse_v:1.09 psnr_avg:41.71 psnr_y:40.30 psnr_u:48.41 psnr_v:47.75 
n:782 mse_avg:5.16 mse_y:7.17 mse_u:1.00 mse_v:1.27 psnr_avg:41.00 psnr_y:39.57 psnr_u:48.12 psnr_v:47.10 
n:783 mse_avg:5.34 mse_y:7.41 mse_u:1.06 mse_v:1.37 psnr_avg:40.85 psnr_y:39.43 psnr_u:47.86 psnr_v:46.78 
n:784 mse_avg:5.40 mse_y:7.45 mse_u:1.15 mse_v:1.47 psnr_avg:40.80 psnr_y:39.41 psnr_u:47.51 psnr_v:46.45 
n:785 mse_avg:2.56 mse_y:3.46 mse_u:0.75 mse_v:0.76 psnr_avg:44.06 psnr_y:42.75 psnr_u:49.35 psnr_v:49.35 
n:786 mse_avg:4.53 mse_y:6.33 mse_u:0.92 mse_v:0.94 psnr_avg:41.57 psnr_y:40.12 psnr_u:48.51 psnr_v:48.41 
n:787 mse_avg:5.06 mse_y:7.07 mse_u:1.01 mse_v:1.10 psnr_avg:41.09 psnr_y:39.64 psnr_u:48.09 psnr_v:47.73 
n:788 mse_avg:5.02 mse_y:6.98 mse_u:1.05 mse_v:1.13 psnr_avg:41.13 psnr_y:39.69 psnr_u:47.92 psnr_v:47.60 
n:789 mse_avg:5.07 mse_y:7.07 mse_u:1.04 mse_v:1.09 psnr_avg:41.08 psnr_y:39.64 psnr_u:47.95 psnr_v:47.77 
n:790 mse_avg:5.17 mse_y:7.21 mse_u:1.08 mse_v:1.10 psnr_avg:41.00 psnr_y:39.55 psnr_u:47.81 psnr_v:47.70 
n:791 mse_avg:5.22 mse_y:7.27 mse_u:1.13 mse_v:1.13 psnr_avg:40.95 psnr_y:39.52 psnr_u:47.62 psnr_v:47.58 
n:792 mse_avg:5.11 mse_y:7.11 mse_u:1.08 mse_v:1.11 psnr_avg:41.05 psnr_y:39.61 psnr_u:47.82 psnr_v:47.67 
n:793 mse_avg:5.09 mse_y:7.08 mse_u:1.09 mse_v:1.15 psnr_avg:41.06 psnr_y:39.63 psnr_u:47.77 psnr_v:47.52 
n:794 mse_avg:2.66 mse_y:3.62 mse_u:0.75 mse_v:0.73 psnr_avg:43.88 psnr_y:42.54 psnr_u:49.39 psnr_v:49.50 
n:795 mse_avg:3.33 mse_y:4.61 mse_u:0.77 mse_v:0.75 psnr_avg:42.91 psnr_y:41.49 psnr_u:49.26 psnr_v:49.38 
n:796 mse_avg:3.45 mse_y:4.78 mse_u:0.78 mse_v:0.78 psnr_avg:42.75 psnr_y:41.33 psnr_u:49.20 psnr_v:49.23 
n:797 mse_avg:3.57 mse_y:4.95 mse_u:0.82 mse_v:0.80 psnr_avg:42.60 psnr_y:41.18 psnr_u:49.00 psnr_v:49.08 
n:798 mse_avg:3.67 mse_y:5.08 mse_u:0.88 mse_v:0.83 psnr_avg:42.48 psnr_y:41.07 psnr_u:48.69 psnr_v:48.94 
n:799 mse_avg:3.69 mse_y:5.09 mse_u:0.92 mse_v:0.87 psnr_avg:42.46 psnr_y:41.06 psnr_u:48.51 psnr_v:48.74 
n:800 mse_avg:4.04 mse_y:5.61 mse_u:0.95 mse_v:0.89 psnr_avg:42.06 psnr_y:40.64 psnr_u:48.34 psnr_v:48.64 
n:801 mse_avg:4.16 mse_y:5.75 mse_u:1.00 mse_v:0.93 psnr_avg:41.94 psnr_y:40.53 psnr_u:48.12 psnr_v:48.43 
n:802 mse_avg:4.17 mse_y:5.75 mse_u:1.03 mse_v:0.95 psnr_avg:41.93 psnr_y:40.53 psnr_u:48.00 psnr_v:48.36 
n:803 mse_avg:2.48 mse_y:3.37 mse_u:0.76 mse_v:0.66 psnr_avg:44.18 psnr_y:42.86 psnr_u:49.34 psnr_v:49.91 
n:804 mse_avg:3.56 mse_y:4.97 mse_u:0.81 mse_v:0.70 psnr_avg:42.61 psnr_y:41.17 psnr_u:49.06 psnr_v:49.65 
n:805 mse_avg:3.90 mse_y:5.44 mse_u:0.86 mse_v:0.77 psnr_avg:42.23 psnr_y:40.78 psnr_u:48.79 psnr_v:49.26 
n:806 mse_avg:4.15 mse_y:5.79 mse_u:0.89 mse_v:0.84 psnr_avg:41.95 psnr_y:40.50 psnr_u:48.64 psnr_v:48.91 
n:807 mse_avg:4.42 mse_y:6.17 mse_u:0.94 mse_v:0.89 psnr_avg:41.68 psnr_y:40.23 psnr_u:48.42 psnr_v:48.63 
n:808 mse_avg:4.13 mse_y:5.74 mse_u:0.91 mse_v:0.89 psnr_avg:41.98 psnr_y:40.54 psnr_u:48.52 psnr_v:48.65 
n:809 mse_avg:4.64 mse_y:6.48 mse_u:0.98 mse_v:0.97 psnr_avg:41.46 psnr_y:40.02 psnr_u:48.23 psnr_v:48.28 
n:810 mse_avg:4.77 mse_y:6.65 mse_u:1.05 mse_v:0.99 psnr_avg:41.34 psnr_y:39.90 psnr_u:47.94 psnr_v:48.17 
n:811 mse_avg:4.78 mse_y:6.67 mse_u:1.02 mse_v:1.01 psnr_avg:41.34 psnr_y:39.89 psnr_u:48.07 psnr_v:48.11 
n:812 mse_avg:2.46 mse_y:3.34 mse_u:0.73 mse_v:0.66 psnr_avg:44.22 psnr_y:42.89 psnr_u:49.51 psnr_v:49.91 
n:813 mse_avg:3.12 mse_y:4.32 mse_u:0.75 mse_v:0.70 psnr_avg:43.19 psnr_y:41.78 psnr_u:49.36 psnr_v:49.71 
n:814 mse_avg:3.28 mse_y:4.56 mse_u:0.77 mse_v:0.71 psnr_avg:42.97 psnr_y:41.54 psnr_u:49.24 psnr_v:49.64 
n:815 mse_avg:3.59 mse_y:4.97 mse_u:0.83 mse_v:0.80 psnr_avg:42.59 psnr_y:41.17 psnr_u:48.93 psnr_v:49.12 
n:816 mse_avg:3.66 mse_y:5.07 mse_u:0.87 mse_v:0.80 psnr_avg:42.50 psnr_y:41.08 psnr_u:48.75 psnr_v:49.09 
n:817 mse_avg:3.71 mse_y:5.14 mse_u:0.88 mse_v:0.84 psnr_avg:42.43 psnr_y:41.02 psnr_u:48.68 psnr_v:48.87 
n:818 mse_avg:3.82 mse_y:5.29 mse_u:0.89 mse_v:0.85 psnr_avg:42.31 psnr_y:40.90 psnr_u:48.62 psnr_v:48.83 
n:819 mse_avg:3.93 mse_y:5.44 mse_u:0.92 mse_v:0.90 psnr_avg:42.19 psnr_y:40.77 psnr_u:48.52 psnr_v:48.61 
n:820 mse_avg:4.04 mse_y:5.59 mse_u:0.95 mse_v:0.92 psnr_avg:42.07 psnr_y:40.66 psnr_u:48.36 psnr_v:48.50 
n:821 mse_avg:2.49 mse_y:3.38 mse_u:0.71 mse_v:0.68 psnr_avg:44.17 psnr_y:42.84 psnr_u:49.61 psnr_v:49.79 
n:822 mse_avg:3.32 mse_y:4.60 mse_u:0.77 mse_v:0.75 psnr_avg:42.92 psnr_y:41.51 psnr_u:49.28 psnr_v:49.35 
n:823 mse_avg:3.57 mse_y:4.95 mse_u:0.80 mse_v:0.83 psnr_avg:42.60 psnr_y:41.18 psnr_u:49.12 psnr_v:48.95 
n:824 mse_avg:3.76 mse_y:5.22 mse_u:0.82 mse_v:0.83 psnr_avg:42.38 psnr_y:40.95 psnr_u:49.01 psnr_v:48.94 
n:825 mse_avg:3.95 mse_y:5.49 mse_u:0.87 mse_v:0.88 psnr_avg:42.16 psnr_y:40.73 psnr_u:48.75 psnr_v:48.67 
n:826 mse_avg:3.92 mse_y:5.44 mse_u:0.89 mse_v:0.91 psnr_avg:42.19 psnr_y:40.78 psnr_u:48.65 psnr_v:48.54 
n:827 mse_avg:3.94 mse_y:5.46 mse_u:0.90 mse_v:0.92 psnr_avg:42.17 psnr_y:40.76 psnr_u:48.60 psnr_v:48.51 
n:828 mse_avg:3.81 mse_y:5.27 mse_u:0.87 mse_v:0.90 psnr_avg:42.33 psnr_y:40.92 psnr_u:48.71 psnr_v:48.60 
n:829 mse_avg:3.79 mse_y:5.25 mse_u:0.86 mse_v:0.90 psnr_avg:42.34 psnr_y:40.93 psnr_u:48.80 psnr_v:48.60 
n:830 mse_avg:2.45 mse_y:3.33 mse_u:0.70 mse_v:0.68 psnr_avg:44.24 psnr_y:42.91 psnr_u:49.70 psnr_v:49.80 
n:831 mse_avg:3.20 mse_y:4.45 mse_u:0.70 mse_v:0.71 psnr_avg:43.08 psnr_y:41.65 psnr_u:49.65 psnr_v:49.59 
n:832 mse_avg:3.40 mse_y:4.72 mse_u:0.75 mse_v:0.76 psnr_avg:42.82 psnr_y:41.39 psnr_u:49.37 psnr_v:49.33 
n:833 mse_avg:3.54 mse_y:4.92 mse_u:0.79 mse_v:0.79 psnr_avg:42.64 psnr_y:41.21 psnr_u:49.17 psnr_v:49.17 
n:834 mse_avg:3.60 mse_y:4.99 mse_u:0.83 mse_v:0.80 psnr_avg:42.57 psnr_y:41.15 psnr_u:48.94 psnr_v:49.10 
n:835 mse_avg:3.61 mse_y:4.99 mse_u:0.82 mse_v:0.84 psnr_avg:42.56 psnr_y:41.15 psnr_u:48.97 psnr_v:48.89 
n:836 mse_avg:3.67 mse_y:5.07 mse_u:0.84 mse_v:0.89 psnr_avg:42.49 psnr_y:41.08 psnr_u:48.86 psnr_v:48.65 
n:837 mse_avg:3.70 mse_y:5.11 mse_u:0.84 mse_v:0.90 psnr_avg:42.45 psnr_y:41.05 psnr_u:48.88 psnr_v:48.59 
n:838 mse_avg:3.72 mse_y:5.14 mse_u:0.85 mse_v:0.92 psnr_avg:42.42 psnr_y:41.02 psnr_u:48.83 psnr_v:48.51 
n:839 mse_avg:2.29 mse_y:3.11 mse_u:0.66 mse_v:0.64 psnr_avg:44.53 psnr_y:43.20 psnr_u:49.91 psnr_v:50.08 
n:840 mse_avg:2.85 mse_y:3.94 mse_u:0.71 mse_v:0.67 psnr_avg:43.58 psnr_y:42.18 psnr_u:49.62 psnr_v:49.89 
